263055000056516608,"‰ÛÏ USER rainer Stay strong NYC Jersey and Conn and much love to all our East coast family and friends We support you Sandy‰Û�",1,0,0,0,0,0
263055088384352256,"Question Does sandy help or hurt Obama oppty to look Presidential helps Poor Dems easily deterred from voting hurts your thoughts",0,0,0,0,0,0
263055157863010304,"Take a moment to thank and appreciate your local news team and meteorologists east coasters respect sandy",0,0,0,0,0,0
263055162111827969,"Keeping the Farm Safe and Sacred as Hurricane Sandy Looms ‰ÛÓ URL sandy farm susty",1,0,0,0,0,0
263055469390749698,"Fun account USER suspended by billionaire liar bully USER who has strange priorities facing sandy notreadyforoffice",0,1,0,0,0,0
263055677331750912,"truth gayhurricane hurricanesandy URL",0,0,0,0,0,1
263055908639227905,"Life after Sandy real immigration reform per USER URL USER",0,0,0,0,0,1
263055958530457600,"i d love to see her fall down but not get hurt sandy",1,0,0,0,0,0
263056019259797505,"Just lost the fios sandy youre a cruel cruel mistress firstworldproblems",0,0,0,0,0,1
263056361909272576,"USER good are you going to quit trashing him and start telling the truth about his leadership",0,1,0,1,0,0
263056363545051136,"Urging all residents no matter how tempting not to vandalize houses of neighbors you hate amp blame it on storm damage sandy justice",0,1,0,0,0,0
263056447074607104,"Sandy survival checklist ebtcards doritos liqour tattoink weed truereligion polo allgovernmentsubsidized destruction",1,0,0,0,0,0
263056639756754945,"God love these boys fdny sandy URL",1,0,0,0,0,0
263057311076065280,"holy shit HurricaneSandy USER ohgod",0,0,0,0,0,1
262996208207921153,"Holy shit Sandy",0,0,0,0,0,1
263057989257269249,"Hurricane Sandy HurricaneSandy I just watched all the power in Liberty State Park and the Statue of Liberty go out It s all black X0",1,0,0,0,0,0
263058076981161984,"Stupid HurricaneSandy darkskys nolove URL",1,0,0,0,0,0
263058122552254464,"Dear HurricaneSandy leave Sincerely Everybody",0,0,0,0,0,0
263058240831627265,"So is Sandy a Democrat or Republican",0,0,0,0,0,1
263058811802226689,"USER Governor I know you re a loyal Republican but I appreciate ur putting country b4 party in ur praise of our President thanks",0,0,0,1,0,0
263059087204446209,"holy shit balls the trees in my block are taking a hell of a swing Protect us and protect the trees Mother Goddess Sandy",1,0,0,0,0,0
263059573651435520,"Sandy is God s punishment on the liberal NE and their gay loving abortion having nonsense and is all somehow Obama s fault GOPthoughts",0,1,0,1,0,0
263060044885667840,"Even Statue of Liberty is scared sandy lol URL",0,0,0,0,0,1
263060298037080064,"Humane Society is first in the Inbox asking for for Sandy",0,0,0,0,0,1
263060477758799875,"Our thoughts and prayers are on the EastCoast We pray for peace and protection Sandy HuricaneSandy Frankenstorm",1,0,0,0,0,0
263060786048540673,"Thank you Max for your reassuring paw sandy dog love sympathy URL",1,0,0,0,0,0
263060960896495618,"No disrespect to Mother Nature but nothing brings out the stupidity of news media like natural disaster Sandy Breaking WeatherInTheArea",0,0,0,1,0,0
263061095848235009,"Worrying is praying for something bad to happen Do not worry EastCoasters amp everyone else DontWorryBaby StayPositive Sandy",1,0,0,0,0,0
263061174281703424,"LMBO Sandy got the Statute of liberty spooked URL",0,0,0,0,0,1
263061494277746690,"URL bhahaha Sandy Liberty",0,0,0,0,0,1
263061700331311106,"JustSayNo to boredom carbs Sandy HurricaneBoredom",0,0,0,0,0,1
263061959665152000,"My dog Sandy angry that killer storm is undermining his good name URL ctsandy frankensandy",0,0,0,0,0,1
263062081878769664,"JUst got dumped again for too much retweeting in the middle of a hurricane and the guy claims to be some kind of human rights advocate",0,1,0,0,0,0
263062198400724992,"damn that debris gonna fly let the chaos and confusion begin SANDY",1,0,0,1,0,0
263062274418282496,"Chaos Sandy",0,0,0,1,0,0
263062580111757312,"We need separation Segregation No one here is equal USER puzzles sandyDE",0,1,1,0,0,0
263062697518702594,"USER that s disgusting Sandy",0,0,0,0,1,0
263062804167286784,"Lights flickering have increased We are interpreting this to mean not Sandy but an ancient and terrible evil a la Hollywood horror films",0,0,0,0,0,1
263063081796640770,"USER will never understand this kind of love for our country and commitment to those who protect it sandy URL",1,0,1,0,0,0
263063329449328641,"And the ration beings nopower sandy",0,0,0,0,0,0
263063492058304513,"Stupid hurricane sandy you ruined my week angry mad",0,0,0,0,0,1
263063736699453440,"Praying hurricanesandy doesnt cause too much chaos and damage AMEN URL",1,0,0,0,0,0
263064441053138946,"USER I say with sincerity and respect your leadership through the storm and always is inspirational God Bless Sir and stay safe",1,0,0,1,0,0
263064444748304386,"Hope everyone stays safe god bless Sandy",1,0,0,0,0,0
263064756779372544,"‰ÛÏWe are all under the curse that falls on a nation for promoting the homosexual agenda ‰Û� Fancy Christian preacher classy hurricane",0,1,0,0,1,0
263064779885797377,"The eternal God is thy refuge and underneath are the everlasting arms Sandy",0,0,0,0,1,0
263065023792963585,"Sin luz en breve Sandy",0,0,0,0,0,1
263065055757758465,"sandy boredom URL",0,0,0,0,0,1
263065074774732804,"Sitting in the fucking dark agin HurricaneSandy cunt whore angry njsandy saveme help",1,0,0,0,0,0
263065717337911298,"Holy shit Sandy sheratchet HurricaneSandy",0,0,0,0,0,1
263066194926518272,"supernova hurricane 2012 epiphanicticprojextions Funhousegallery Detroit Art Anarchy Nov10th URL",0,0,0,0,0,1
263066206326628352,"sandy natural hurricane or manmade diversion",0,0,0,0,0,1
263066228111859714,"Shocker bully ‰ÛÏ USER USER had harsh words for NJ officials who didn‰Ûªt give orders to evacuate URL Sandy‰Û�",0,0,0,1,0,0
263066562905382913,"sandy is madness",0,0,0,0,0,0
263066844544520193,"Breaking news sandy just tipped the statute of liberty s crown to the side now liberty is moving uptown to Harlem",1,0,0,0,0,0
263066953801928705,"Hey USER no online interviews with idiots who ignore evac orders It rewards dumbass behavior SANDYåÊ",0,0,1,0,0,0
263066967022383105,"Jeez Sandy is one pissed off bitch Leave poor USA alone ya bully",0,0,0,0,0,0
263066991907188736,"Sending love light amp prayers to all of my East Coast family and friends Stay safe and show sandy who s boss",1,0,0,0,0,0
263067098824200192,"Alright Sandy breaking tree branches and wrecking shit rude",1,0,0,0,0,0
263065985613979648,"‰ÛÏ USER Sandy azota a NY pero reduce velocidad 100 000 sin electricidad URL Sandy‰Û�",0,0,0,0,0,1
263067432598532096,"Protect our Northerners tonight God HurricaneSandy",1,0,0,0,0,0
263067968450220033,"Romney Federal disaster relief immoral URL sandy election",0,1,0,1,0,0
263068081918705664,"Sandy go damn away hate staying without power Ya rab e7meena",1,0,0,0,0,0
263068142513827840,"Lady Liberty Goes Dark Symbolic URL sandy frankenstorm",0,0,0,0,0,0
263068293080956928,"USER whoever said Hurricane Sandy was hitting to punish homosexuals is an idiot clearly it s to punish the fact checkers",0,0,0,1,0,0
263068536518373376,"sandy a big fight with God amp the devil God please keep them safe",1,0,0,0,0,0
263068636690931712,"Sending prayers to those on east coast Use reason humility and listen to your local authorities if evacuation is necessary sandy",1,0,0,0,0,0
263068686980612096,"Sex amp backwoods Sandy",0,0,0,0,0,1
263068974764421120,"I love USER A true ServantLeader",1,0,0,1,0,0
263069147083190272,"really hope nobody gets hurt hurricanesandy",1,0,0,0,0,0
263069352214028288,"all snowboarders should love HurricaneSandy respect",1,0,0,0,0,0
263069484493967360,"Someone should also tell those selfish bastards in SandyDC SandyMD SandyVA to name a few",0,0,1,0,0,0
263069612403474432,"Hunkering down and hiding from the evil angry monster named Sandy Frankenstorm Shudder toronto",1,0,0,0,0,0
263069780360196096,"Anyone think USER should just go over and bitch slap Sandy for trying to hurt Merica",1,0,0,0,0,0
263069901806243840,"Hey guy on the street I finally have a minute to talk about gay rights Want to come over Sandy",0,0,0,0,0,0
263070550249857026,"You stupid bitch sandy URL",0,0,0,0,0,1
263070656692899840,"Absolute HurricaneSandy chaos outside our balcony cc USER USER URL",1,0,0,0,0,0
263070663064043520,"WHAT MADNESS Frankenstorm GangnamStyle URL",0,0,0,0,0,0
263070699307020288,"USER be safe and God bless",1,0,0,0,0,0
263070829930217472,"Rape and Pillage sandy",1,0,0,0,0,0
263070869692243968,"Let s give a big THANK YOU to our public sector workers out there fighting Sandy and protecting us all Solidarity USER forward",1,0,0,1,0,0
263070934896889857,"USER USER GOD BLESS ALL PRAYERS BEING SENT sandy Hurricane",1,0,0,0,0,0
263071301617471488,"USER s GOP conv speech Choose respect over love Ironic seeing him respect Sandy FEMA love promised to NJ by USER p2",0,0,0,1,0,0
263071360501313536,"Utter catastrophe URL sandy",1,0,0,0,0,0
263071714492153857,"USER I imagine USER had a hard time adjusting to requirements of the Zombie Rights Amendment ERANOW",0,0,0,0,0,1
263071836756115458,"Imagen actual de satÌ©lite Sandy URL",0,0,0,0,0,1
263072044688752640,"Oh how Sandy can reveal hypocrisy n BULLY gov Christie singing praises of PBO amp FEMA nspite of Romney who says FEMA immoral USER USER",0,1,0,0,0,0
263073045172854785,"WAY TO FUCK UP MY MOVIE YOU SELFISH BITCH sandy",1,1,0,0,0,0
263073241491451904,"Zombies being w o souls have no rights USER I imagine USER had a hard time adjusting to the Zombie Rights Amendment",0,0,0,0,0,1
263073559847514113,"USER God bless your ghoulish leadership Gov Christie",1,0,0,1,0,0
263073700830642177,"No it s CLIMATE CHANGE ‰ÛÏPennsylvania preacher blames Hurricane Sandy on homosexuality and marriage equality URL icymi‰Û�",0,1,0,0,0,0
263073701870829568,"My prayers to everyone in the path of Sandy Stay safe God bless",1,0,0,0,0,0
263073967307378689,"Water in tunnels Holy Shit apocolypse Sandy",1,0,0,0,0,0
263073971216449536,"holy mama earth URL sandy brooklyn",0,0,0,0,0,1
263074025402671105,"URL Don t understand why the NYTimes would describe a storm as merciless Do some storms show mercy Sandy",1,0,0,0,0,0
263074196765163521,"Lady liberty being a pussy right there keep your ass safe HurricaneSandy URL",1,0,0,0,0,0
263074218546176000,"hurricanesandy murderous scapegoat URL",1,0,0,0,0,0
263074237441519616,"Real human beings and real heroes drivesoundtrack drunk sandy USER Jacques USER PoulinJr",0,0,1,0,0,0
263074337161084929,"USER Dont insult the Frankenstorm like that AlFrankenstorm is a MUCH bigger blow hard",0,0,0,0,0,1
263074373064335361,"Who will the RWNJs blame for Sandy I imagine it will be gays working women abortion docs teachers unions amp liberals Just wait",0,1,0,1,0,0
263074377761951746,"Sandy WestVillage y MeatPacking sin luz",0,0,0,0,0,1
263074458296807424,"Curse you merciful Poseidon Sandy",0,0,0,0,0,0
263074697757995009,"The Light of God surrounds You The Love of God enfolds You The Power of God protects You And the Presence of God watches over You Sandy",1,0,0,0,0,0
263074721522913280,"Four words for you Mafia building inspector bribe Duh Sandy CNN Overhype",0,1,0,0,0,0
263074744285396994,"USER you are a compassionate thoughtful caring public servant Thank you",1,0,0,1,0,0
263074832164454401,"Sin luz x culpa d Sandy",0,0,0,0,0,1
263075254560243713,"USER Mr Governor please be sure the State Constitution will allow you to enact such legislation without bipartisan approval",0,0,0,1,0,0
263075325007777792,"Hope no one gets hurt or killed by hurricane sandy Stay safe Sandy",1,0,0,0,0,0
263075338677014528,"USER USER but no executive order for marriage equality right Yup Just checking",0,1,0,0,0,0
263075417823518721,"USER threatens to delay halloween risking loss of the youth vote in 2016",0,0,0,0,0,1
263075500149317633,"I swear to god if anything happens to USER or USER cause of Sandy all hell is breaking loose",1,0,0,0,0,0
263075689090142210,"Holy cow Stay safe friends sandy",1,0,0,0,0,0
263076009849524224,"Is that John Sununu lashed to the Statue of Liberty protecting Freedom from Sandy",0,0,0,0,0,1
263076205710942208,"what an ASS Sandy Anti Gay Preacher Blames Hurricane Sandy On Homosexuality And Marriage Equality URL via USER",0,1,0,1,0,0
263076296035282944,"MT USER It‰Ûªs time to ditch the political euphemisms start calling lies theft amp greed by their true name URL sandy",0,1,0,0,0,0
263072913350082560,"USER AMEN Praying for in the North East of the US for safety and protection right now We trust you Lord sandy",1,0,0,0,0,0
263076706200477696,"USER Krsna OMG So sad to hear that And you know sandy caused 20 million revenue loss",1,0,0,0,0,0
263077274402828288,"How many liberals mainstream puppets claim God must hate democrats b c of Sandy I guess its only true when storms hit red states",0,0,0,0,0,0
263077379671474176,"Cine Hurricane Madness URL sandy sougly",0,0,0,0,0,0
263077399485349888,"A pic of some major BerksCounty Sandy destruction URL",1,0,0,0,0,0
263077562333421569,"Did Sandy just destroy USER What a bitch",1,0,0,0,0,0
263077671699898368,"USER USER Gotta love him Speaks his peace and doesn t mince words tellit DontBeStupid",0,0,0,0,0,0
263077680881229825,"Bitch what HurricaneSandy acting all sorts of crazy URL",0,0,0,0,0,1
263078009848868864,"Class act ‰ÛÏ USER Dear USER thank you so much for teaching me to BePrepared Sincerely a super homo gay EagleScout Sandy‰Û�",0,0,0,0,0,0
263078099674099712,"Abandoning prisoners at Rikers Island NY is absolutely bloody abominable and makes me want to rage quit the US Sandy",0,1,0,0,0,0
263078310777585666,"Benghazi TyroneWoods ChrisStevens GlenDoherty SeanSmith Obama Libya NavySEALs Heroes Sandy Romney Election USER USER",0,0,1,0,0,0
263078434153062401,"I m believing God to bring peace to all on the East Coast I declare that Sandy will obey the voice of the Lord as He says Peace BE STILL",1,0,0,0,1,0
263078773916844032,"Holy Fuck Sandy",0,0,0,0,0,1
263695203762835456,"Holy shit sandy URL",0,0,0,0,0,1
263079006264504321,"The gays the gays USER blaming Sandy on Sex Single moms The Gays Obama Illegitimate rape accusers women in binders Zombies",0,0,0,1,1,0
263079202499203073,"‰ÛÏ USER DO HIS POWERS HAVE NO LIMIT USER says he ll postpone Halloween by executive order HA",0,0,0,1,0,0
263079217728741376,"Taking a moment to pray for our friends amp churches in the path of Sandy May God protect amp sustain",1,0,0,0,0,0
263079262695849984,"USER I think there are thousands of frightened children who could use something bright Idk USER",0,0,0,0,0,0
263079273789808640,"Thank you USER for your kindness Sandy URL",1,0,0,0,0,0
263079316278108161,"Holy shit HurricaneSandy whereilive URL",0,0,0,0,0,1
263079444682514433,"God bless our Canadian friends who‰Ûªs border has proven powerless to stop sandy‰Ûªs damaging winds",1,0,1,0,0,0
