600353095839653889,"Barack Obama CNN Breaking News Police All Lives Matter URL  … President Obama to limit local police access to military equipment URL",0,0,0,0,0,1
736685100948037633,"If Kids Were Cops they'd have more compassion and common sense. Black Lives Matter",1,0,0,0,0,0
600217718340657152,"Respect Baltimore Ferguson jayz beyonce blacklivesmatter respect URL /",0,0,0,1,0,0
752271598858625024,"BLM Spread love & kindness to all the black lives lost because police brutality. URL",1,0,0,0,0,0
548293079833509888,"In honor of Dr. King you should've no choice but to enact Civil Disobedience and to Boycott! VOTE RACISTS FROM OFFICE! Black Lives Matter",0,0,0,1,0,0
540349291894960128,"The poor are suffering and usually punished for it. Black Lives Matter",1,0,0,0,0,0
679449777113665536,"Capitalist Christians pissed re BLM USER Wed. NOTE: Jesus arrested / crucified for civil disobedience Cant Serve2 Masters J O H N13",1,0,0,1,0,0
664588513703161856,"Justice for Linwood Lambert Black Lives Matter",0,1,0,0,0,0
689568254319280129,"Showing kindness in memory of M L K Day. Black Lives Matter Kindness Matters URL  … How will you show kindness today? Kindness and Martin Luther King - Be sure to follow USER for more! URL /  …",1,0,0,0,0,0
540413105633628162,"Empathy and love carry the human spirit Black Lives Matter. This shouldn't have to be clarified.",1,0,0,0,0,0
542065581349154816,"talking about injustice shouldn’t upset you. the injustice should. Black Lives Matter",0,1,0,0,0,0
639670831136808960,"When Fox News sycophants deny racism and condemn Black Lives Matter, they're disrespecting deaths of Eric Garner, etc URL  …",1,1,0,0,0,0
730829752366333952,"So terrible and hurtful George Zimmerman Black Lives Matter URL  …",1,0,0,0,0,0
681766366823755776,"Disrespect humanity, Black Lives Matter URL",1,0,0,1,0,0
680013953716600832,"Right Wing Logic u need guns to shoot tyrants, but always obey the police! tcot Unite Blue Black Lives Matter URL",1,0,0,1,0,0
540250943129124864,"Not shocked, not surprised, but hurt and disappointed. Black Lives Matter ericgarner N Y C… URL /",1,0,0,0,0,0
679373790917353472,"Sandra Bland Black Lives Matter URL  … Disgusted about injustice Say Her Name",0,1,0,0,0,0
639828046128750592,"USER USER GoodLuck w / support4 Black Lives Matter Nothing traitorous about support4 George Soros funded URL",0,0,1,0,0,0
537203449046511616,"Astounding that such hideous prejudice exists on grounds of skin colour in America. Black Lives Matter Ferguson",1,1,0,0,0,0
588289857279172608,"All Our Grievances are Connected. Shut Down A14 Fight For15 Black Lives Matter OWS Idle No More In pursuit of Equal Rights & Justice",0,1,0,0,0,0
759022125508419585,"USER USER D N Cin P H L Dem Convention Dems In Philly BLM just a continuation of disrespect and hatred for law&order Trump",0,0,0,1,0,0
543806417468416001,"Syrian solidarity Syria I Cant Breathe Black Lives Matter Ferguson Millions March N Y C Ya Me Canse3 ISIS URL",0,0,1,0,0,0
697975442075025412,"USER Yes, white people are hurting financially, but minorities hurt more. Black Lives Matter",1,0,0,0,0,0
568865642016841729,"USER appreciate ur deep understanding & nous with respect to solidarity Ferguson Black Lives Matter Black Humanity absolute freedom",0,0,1,0,0,0
565548154813423617,""" USER : in the words of MLK ""hate cannot drive out hate . only love can do that."" Chapel Hill Shooting "" All Lives Matter PJNET",0,0,0,0,0,0
626264010351112193,"we gon' be alright Black Lives Matter",0,0,0,0,0,1
585660050531872770,"inequality injustice policebrutality child p0rn war st . URL   brandonjones cleveland blacklivesmatter killercop oh",0,1,0,0,0,0
723700457122762752,"homosexuality is a sin IUIC bible hispanictwitter blackjesus blacktwitter blacklivesmatter URL",0,0,0,0,1,0
754469713011478528,"I respect that to the fullest from Felix Diaz All Lives Matter Truth USER",0,0,0,1,0,1
643616275688726528,". USER Soros & Black Lives Matter are having others do their biddings to kill Cops w / o risk or harm to themselves. Playing Chump Card",1,0,0,0,0,0
542187849307529216,"USER Refusal to obey an occupying power- at it's finest. Shut It Down Black Lives Matter",0,0,0,1,0,0
628699374193913857,"When confronted by the police. Obey their orders and complain later. Yourlifematters Black Lives Matter All Lives Matter",0,0,0,1,0,0
525074681821663232,"USER Civil disobedience will not honor unjust Missouri State laws. Black Lives Matter",0,1,0,1,0,0
575029515526762496,"2.9.15 | Respect | rns blacklivesmatter | wakaflockabsm URL /",0,0,0,0,0,1
752302945140486144,"BLM Back The Blue Baton Rouge No more violence! Obey the law & the law won't bother URL",1,0,0,1,0,0
696807604627099648,"Purdue NARAL defund P P Black Lives Matter racism chooselife Fornication respect Jesus Matters Grow Up URL",0,0,0,0,0,1
707326445710868480,"All Lives Matter URL  … Man accused of executing 9-year-old planned to torture boy before killing him, police say URL   URL",1,0,0,0,0,0
679770296472211456,"No Justice No Xmas! Solidarity with Black Xmas2 Justice4 Jamar Black Lives Matter URL",0,0,1,0,0,0
753168462655152128,"All Lives Matter",0,0,0,0,0,1
681750476107300864,"Justice for Tamir ! blacklivesmatter",0,1,0,0,0,0
603780145757822976,"All Lives Matter",0,0,0,0,0,1
520692619077484544,"USER Unarmed black men murdered by cops. So civil disobedience for now. But understand it is Liberty or Death. Black Lives Matter",1,0,0,1,0,0
758472367349858305,"never Hillary a lying cheating criminal rewards USER 4 DNC cheating no justice4all uniteblue BLM URL  … If you’re female and running for president, you better be perfect URL  … Unite Blue p2",0,1,0,0,0,0
556893121704120321,"Can I get some support all Livesmatter",0,0,1,0,0,0
721799368005828610,"There can never be social justice and equality without economic justice and equality BLM Not Me Us URL /  …",0,1,0,0,0,0
624299540695416832,"All Lives Matter sick of the racism bullshit. Stop keeping it alive by putting a certain race in the spotlight.",1,1,0,0,0,0
614055379530608640,"USER USER holy spirit . Black Lives Matter",0,0,0,0,0,1
593039660324007938,"3) Dismissing riots as ""thug"" behavior ignores the deep injustice driving them Baltimore Riots Black Lives Matter",0,1,0,0,0,0
663440361327489025,"USER and the truth hurts URL  … liar Black Lives Matter Democratic Forum",0,0,0,0,0,0
754751195172868096,"BLM ""Peaceful protests"" Protest with verbiage that inciting violence is not peaceful We Stand With Police R N Cin C L E USER",1,0,0,1,0,0
751294917922529280,"USER murder is wrong. we must show compassion, love and kindness to everyone. Black Lives Matter All Lives Matter",1,0,0,0,0,0
630787013344673792,"USER It's unfair because they acted in bad faith, falsely misrepresenting Bernie Sanders as an opponent of Black Lives Matter",0,1,0,0,0,0
637657546677977088,"Black Lives Matter, Criminalization, and Disaster Justice | NAACP URL",0,1,0,0,0,0
613736298839441409,"seeds planted in charleston9 produced love joy peace patience kindness goodness faithfulness gentleness & self-control. Black Lives Matter",1,0,0,0,0,0
542441127878467585,"URL   No, Police Shootings are NOT a recent phenomenon . URL   Black Lives Matter TY USER 4 image",1,0,0,0,0,0
712392780522328065,"In our grief we must be mindful that these heinous attacks happen every day in other parts of the world. alllivesmatter",1,0,0,0,0,0
634102674972143617,"GANGSTA RAP / CULTURE .The encouragement of violence, drug use, deviance, and the degradation of women. Straight Outta Compton B More BLM",1,0,0,0,1,0
751302015406399488,"BLM is angry about injustice, but silent about injustice of Crooked Barry rigging investigation of Crooked Hillary. Hypocrites",0,1,0,0,0,0
613363651249086465,"Yes, YOU who flies Confederate Flag is a racist & a traitor URL   usa history Charleston Shooting Black Lives Matter",1,1,1,0,0,0
653555985890455552,"The desecration of humanity is nothing to celebtate Abolish Columbus Day Black Lives Matter URL",1,0,0,0,0,0
626784157323018240,"Unite Blue Black Lives Matter USER Ferguson Racism URL  … holy. shit. holy. shit. holy shit holy shit. what the fuck. URL  … URL",0,0,0,0,0,1
541697050199347201,"Compassion is revolution! Respect Existence, or Expect Resistance! Shut It Down I Cant Breathe Ferguson Black Lives Matter",1,0,0,0,0,0
550171293442920448,"White Privilege is seeing a racist unjust system / centuries of oppression n thinking ""ya but sunburns hurt like a bitch"" Black Lives Matter",1,1,0,0,0,0
631124846466863104,"USER USER Black Lives Matter We Stand Together Bernie P D X Solidarity +Big Respect to URL",0,0,1,0,0,0
593595453326884864,"MSP solidarity Black Lives Matter URL  … Justice for Freddie Gray. Black Lives Matter Mn2bmore URL",0,0,1,0,0,0
675883881757843457,"URL   Jesus protect the powerless from the powerful who wish to do them harm Lord Have Mercy shehasaname blacklivesmatter",1,0,0,0,0,0
684469805940801536,"Patriots Stand in Defiance Of Tyrannical Government Oregon BLM Obama URL   USER Read More URL",0,0,0,1,0,0
630993247997833217,"You mean ""their* lives""? If they're respecting the rights of all lives, I got no beef. Black Lives Matter URL  … they're humans with kids,wives,moms ect. they're priority is they're lives.obey them it's simple All Lives Matter URL  …",0,1,0,0,0,0
538339510426533890,"USER the are correct . civil disobedience aint pretty . Our Lives Matter yes Black Lives Matter",0,0,0,1,0,0
549777310032097281,"USER Injustice anywhere is injustice everywhere. Black Lives Matter",0,1,0,0,0,0
751463935409172480,"All Lives Matter URL",0,0,0,0,0,1
503605343847718913,"--> "" USER : We've got to build compassion USER Black Lives Matter”",1,0,0,0,0,0
751525135102857216,"All lives, all prayer, matters. Picking sides has issue. Let us be same team and simply be anti-ignorance. All Lives Matter All Prayer Matter",0,0,0,0,0,0
695102718399143937,"The Clintons' shameful hypocrisy on racism by Paul Heideman BLM Black Lives Matter feelthebern southcarolina URL  …",1,1,0,0,0,0
605639288982667265,"TY 4 following, together USER USER we can Stop The G O P Unite Blue & show All Lives Matter via URL",0,0,1,0,0,0
725082066488971265,"RT USER : Woo lord, alllivesmatter is in my mentions.",0,0,0,0,0,1
593899868508291073,"farm365 openthebarns All Lives Matter govegan endslavery Crueltyfree Ag Gag evolve URL  … Behind the Myth: Happy Cows URL   Cruelty Free Vegan",0,0,0,0,0,1
548285883737055233,".Read about The C D Cwhistleblower Fraud URL /  … URL  … URL Black Lives Matter Christmas",0,1,0,0,0,0
627580026377097220,"Respect Black Lives Matter All Lives Matter",0,0,0,0,0,0
702834991093436416,"USER Hallow points and holy groun EMO : URL  … Stay Woke Black Lives Matter Please Share",0,0,0,0,0,1
593519295809748992,"Black Lives Matter justice for Freddie Gray Akai Gurley Eric Gardner Terrence Kellum Rekia Boyd URL",0,1,0,0,0,0
709191155108302848,"Drop truth USER going hard against INjustice System Im With Her Black Lives Matter Brown Lives Matter Free Palestine Election2016",0,1,0,0,0,0
617428514782842880,"USER USER WHO IS PAYING 4 needing ""assistance"" ? Soros? URL /  … All Lives Matter",0,0,0,0,0,1
637788590760595457,"Amazing, seeing all the people gathered for the Darren Goforth vigil! All Lives Matter",1,0,0,0,0,0
634446924024647680,"USER Not sure y you have this wrapped around your axle. Very small nit to pick given the enormity of the Black Lives Matter scam!",0,1,0,0,0,0
713123567219695616,"Arizona: USER ’s Election Fraud Exposed - Im With Her Feel The Bern BLM URL /  …",0,1,0,0,0,0
633776483241230336,"When the !% make unfair rules and its subjects suffer the consequences whose responsibility is it to change Feel The Bern Black Lives Matter",0,1,0,0,0,0
697866402321997825,"""I have a dream"" -- Equality & justice for all -- Bernie2016 Integrity MLK BLM End Racism URL",0,1,0,0,0,0
596691085683884032,"USER Act On Climate sustainability Environmental Justice Social Justice blacklivesmatter URL",0,1,0,0,0,0
612674069201321984,"USER USER charleston Black Lives Matter URL   thank you for showing true compassion",1,0,0,0,0,0
676239121661104130,"One progressive fraud USER eating another progressive fraud USER delicious. Shaun King BLDM BLM",0,1,0,0,0,0
635440509951979521,"The Dehumanization of People. Black Lives Matter URL  … URL  … I love Hillbilly News! USER USER USER USER USER USER USER USER",1,0,0,0,0,0
651010489858805761,"Unite Blue: Police Lives Matter policenews officedown Blue Lives Matter All Lives Matter OUR HEART ARE WITH HIS FAMILY …",1,0,0,0,0,0
629152506581491712,"USER USER They also suffer genocide--but not by police. Black Lives Matter URL",1,0,0,0,0,0
593479205305843714,"Freddie Gray Black Girls Matter Black Lives Matter URL  … Don't condemn our anger. Don't denounce our pain as savage. What's savage is the cruel inhumanity and brutality of the police. Condemn that.",1,0,0,0,0,0
754741196228927488,"USER USER Marxist racist terrorist thugs BLM Black Isis",1,0,0,0,0,0
541859288122011649,"Equality for all Black Lives Matter",0,1,0,0,0,0
741671264788484097,"Denial deceit and delusion on black violence and a Pasadena lynching: URL   Black Lives Matter",1,1,0,0,0,0
625835015570632704,"Can't Unite Blue: RT GritzBrown: This is precisely how All Lives Matter logic works URL",0,0,0,0,0,1
665251225349165056,"Do the ppl who change Black Lives Matter to All Lives Matter run thru a cancer fundraiser screaming ""all diseases matter?"" RT USER",0,0,0,0,0,1
554095990488457216,"USER : Black Lives Matter Israel: Justice for Yosef Salamsa - URL /  … …",0,1,0,0,0,0
583713255337529344,"love Rules Stranger captures heartwarming act of kindness by restaurant . | URL   All Lives Matter URL  …",1,0,0,0,0,0
544226580474888192,"Respect the jury's decision? Black Lives Matter Million March N Y C This Stops Today URL",0,0,0,1,0,0
714757996027461633,"USER Not Me Us imwithher Feel The Bern N Y Primary New York Primary New York Black Lives Matter URL  … Debates don't depend on the tone of candidates but on their ideas and the issues Tone Down For What Bernie Made Me White URL",0,0,0,0,0,1
537482675616247808,"Teach your children to obey the law and respect others. Change starts at home. Ferguson Black Lives Matter All Lives Matter",0,0,0,1,0,0
714561477261176832,"prohibitionists just unleashed this repugnant statement about harm reductio; let’s tear it apart URL  … Blacklivesmatter",1,0,0,0,1,0
659226249374646272,"The dehumanization of Black bodies is nothing new. Black Lives Matter springvalleyhigh",1,0,0,0,0,0
541803194255282176,"Black Lives Matter: America’s Racial Degeneracy and Cowardice URL /  …",1,0,0,0,0,0
