587528411482091520,"RT USER : look, get 12 bucks, go to ralphs or a grocery store, purchase a $10 itunes gift card, go on itunes, ook for cherry bomb. pup…",0,0,0,0,0,1
594234517230981120,"Thanks for following USER USER",0,0,0,0,0,1
595457405959417857,""" We love a good dog "" USER your snap story I just died 😂 😂 😂 😭",0,0,0,0,0,1
592386204471074817,"Trust issue because people suck",0,0,0,0,0,1
589862332026777600,"RT USER : We Want Justice Freddie Gray Justice4 Freddie Gray URL",0,1,0,0,0,0
587189626248527874,"Same XI today, please USER",0,0,0,0,0,1
591068686376632320,"Everyone is talking about homecoming 😭",0,0,0,0,0,1
590608086374731778,"USER this is amazing and I believe in you",0,0,0,0,0,1
592872753369325571,"A perfect cloud. seattle divine spring URL",0,0,0,0,0,1
591104418080100353,"RT USER : I don't get how people really believe that Floyd money Mayweather is gonna lose to pacquiao like Floyd has yet to lose .…",0,0,0,0,0,1
591065085562515456,"Rwanda tribunal holds final hearings URL",0,0,0,0,0,1
591451492147535872,"RT USER : Freddie Gray is a manifestation of a cruel system one that in more ways than one tells communities you do not matter.",0,0,0,0,0,0
590788681314734080,"USER URL",0,0,0,0,0,1
589290271302504448,"Visit URL for best weight loss pills for women",0,0,0,0,0,1
593804694570545152,"A complete takedown of the lies spread by the Baltimore PD etc on Freddie Gray | Baltimore Uprising | URL",0,1,1,0,0,0
588600766685777921,"Grill Cook",0,0,0,0,0,1
591661179572883457,"“ USER : Hi, I'm michael and I'm addicted to GTA 5” Hi, I'm Kodie and same.",0,0,0,0,0,1
589928057605087232,"RT USER : Rally for Freddie Gray 4.19.15 URL Justice For Freddie USER USER USER Bla…",0,0,0,0,0,1
594258754436210688,"USER Your tweet was quoted in a Storify: Weekly Twitter Roundup - Baltimore Uprising Special Edition URL",0,0,0,0,0,1
591923298503655424,"RT USER : We still at it. All night. All day Justice For Freddie Gray Freddie Gray URL",0,0,1,0,0,0
589529988342403073,"RT USER : Ubaldo Jiménez has been ejected from the game after hitting Pablo Sandoval.",0,0,0,0,0,1
593601389147738112,"RT USER : Maryland Athletes Ask: Are We Still *Thugs* When You Pay To Watch Us Play Sports? Baltimore Riots Baltimore Uprising htt…",0,0,1,0,0,0
591925899714555904,"Freddie Gray CNN news anchor on Baltimore PD : Is this systemic ? 2 or 3 cases in 10 years and its systemic ? Answer your own question idiot ?",0,0,1,0,0,0
592516055957921792,"MD Police Officer Jennifer Lynne calls protestors in Baltimore ""animals"". She is part of the problem. Freddie Gray URL",0,0,1,0,0,0
591321370094604288,"We call on those leaders to facilitate open, thorough, and public investigations that lead to answers in a short time frame. Freddie Gray",0,1,0,0,0,0
593977474779844608,"USER USER USER You'd block a fellow Ironman !",0,0,0,0,0,1
592604634151133184,"RT USER : TIME UPDATE 🕑 It's 9:21 AM, April 27th in London ~ F",0,0,0,0,0,1
590316672793374720,"cigarette smoke - Arctic Monkeys",0,0,0,0,0,1
593850514850316288,"RT USER : Officially the corresponding secretary of sophomore class for the 2015-2016 academic URL",0,0,0,0,0,1
590352331935449088,"Freddie Gray USER Baltimore Mayor Rawlings-Blake is helpless, hapless, and is leaving the citizens hopeless! USER USER",0,0,1,1,0,0
592860788295106562,"RT USER : They robbed the camera lady while she was recording them. Baltimore Freddie Gray 😳😳😳 URL",1,1,0,0,0,0
594895427582840832,"Ugly . Baltimore PD selectively enforced Baltimore Curfew to diminish outrage from White America . Baltimore Uprising",0,1,0,0,0,0
592929418869383169,"Since 2011 , cops caused broken bones & death , costing the city $ 5.7 million . Baltimore Riots",1,1,0,0,0,0
592644121010933760,"Hogan promises to sign bill doubling max payouts in brutality suits URL USER USER 1-2 pm Freddie Gray",0,0,0,0,0,1
596509836965122049,"Me : * lays out for 10 minutes * Am I tan yet ?",0,0,0,0,0,1
593753810557894656,"RT USER : Self-Care for Activists. Baltimore Uprising URL",1,0,0,0,0,0
587130980693110784,"I have never seen Game of Thrones or The Walking Dead! Truths",0,0,0,0,0,1
593850256556691456,"Baltimore PD Capt. Eric Kowalcyzk said he cannot comment further on the Freddie Gray investigation turned in today. URL",0,0,0,0,0,1
595744173074055169,"Lol this guy did the most just to hold the door open for me 🙈 tysm",0,0,0,0,0,1
592627517535625216,"AUD / USD Daily Outlook - Action Forex URL $AUDUSD Forex",0,0,0,0,0,1
592910428793081856,"RT USER : Angry mother slaps son for participating in Baltimore Riots. WATCH LIVE: URL URL",1,0,0,0,0,0
587752137792163840,"USER it's going to be a long season",0,0,0,0,0,1
592392355069743104,"RT USER : Demonstrators upset with the Freddie Gray case marched through Baltimore's streets Saturday. URL URL …",0,0,0,0,0,0
593036763687452673,"RT USER : Freddie Gray protester: ""We're not causing any trouble. What are we doing wrong?"" URL",0,0,1,0,0,0
591733786376810496,"RT USER : Felicia ""Snoop"" Pearson is latest ""expert"" on CNN; says she knew Freddie Gray URL",0,0,0,0,0,1
592413611802415104,"9 heads, a book I had to pick up for my fashion illustration class at Mood Fabrics. moodfabrics… URL",0,0,0,0,0,1
589589260979830786,"USER I love you",0,0,0,0,0,1
594570846326272000,"Our character must be superior to that of the oppressors'. Baltimore Uprising",0,0,0,0,1,0
591186141585485824,"Find Easy Accessibility With Online Billing Software URL",0,0,0,0,0,1
590292097992765440,"RT USER : Department of Justice needs to investigate the death of Freddie Gray immediately. NO police dept in America should inve…",0,1,0,0,0,0
593890254244990976,"USER USER are in Baltimore live at the march for Freddie Gray Black Lives Matter",0,0,0,0,0,1
589876491057508352,"RT USER The Freddie Gray Protest surrounds Police Squad Car Live Now !",0,0,0,1,0,0
595864097045880832,"Charles Robert “Chuck” Grimm - Yakima Herald URL friends jj john wa",0,0,0,0,0,1
594112617318371328,"Listennnn🙌🙌 "" USER : USER turn the FAWWK up 🌝""",0,0,0,0,0,1
592037687625932801,"RT USER : Not even Ferguson is PD closed off. I asked Commish Y today, but not b4. Answer: ""It should've been."" Freddie Gray ht…",0,0,0,0,0,1
594676291950940160,"RT USER : Ahmadi Muslims provide daily dinner to 62 senior citizens in Baltimore. Baltimore Uprising URL",1,0,0,0,0,0
590500793943461888,"RT USER : Lawyer: Still no answer on why Freddie Gray was stopped by police: URL",0,1,0,0,0,0
592921976089366528,"U . S . Supreme Court set to hear pivotal gay marriage arguments",0,0,0,0,0,1
593658825493745664,"RT USER : Cop Kills 87-Yr-Old Man With 7 Bullets To Back then Shoots His 91-Yr-Old Wife 3 Times URL Freddie Gray",1,1,0,0,0,0
592090725409488896,"Stories- ""I look forward w / hope that research will open the door to new alternatives…I believe it will ."" Read on: URL",0,0,0,0,0,1
594059158422327296,"[ N E W] E-40's son Issue releases 'Azure Dreams' mixtape URL Dec 25, 2014",0,0,0,0,0,1
594860853943529472,"RT USER : 3 weeks ago today, at 9:24 am, police finally make emergency call to paramedics about unresponsive Freddie Gray in paddy…",1,0,1,0,0,0
592970305737363456,"employment tweetmyjobs jobs: Indian IT jobs - How to get job offer in 3 minutes URL",0,0,0,0,0,1
587854574012141569,"My Swing (Lihu) URL",0,0,0,0,0,1
593147484462972928,"RT USER : I really don't get the whole light a fire under a guy method of pro-sports, it assumes all players act the same in gene…",0,0,0,0,0,1
590716689421045761,"USER olney",0,0,0,0,0,1
590838914400854016,"Please check out B A D R E L I G I O Nseries Episode 3 ! Stay tuned for episode 4 😀 Black Lives Matter",0,0,0,0,0,1
594112921019383809,"RT USER : Obamas America WHEN FOOD STAMPS &amp; WELFARE ARE JUST NOT ENOUGH Baltimore Riots 2 A TCOT Wake Up America 🇺🇸 URL / …",1,0,0,0,0,0
588711488405245952,"Don't go hungry! 50% off! Now only $12.00! URL",0,0,0,0,0,1
592543252647141376,"Freddie Gray Another Black Martyr Of Police Brutality . Who will be Next ? ? Handsup Dont Shoot Black Lives Matter",0,0,0,0,0,0
592896986023596032,"NowPlaying Daddy Dont You Walk So Fast - Unknown URL",0,0,0,0,0,1
590959563211464704,"Freddie Gray (2-of-2) it's time to make those who are running this racist society feel our financial force by pulling our $1.1T out",0,0,1,0,0,0
594061462789754881,"RT USER : Breaking News: Citizen Journalist Kevin Moore who recorded Freddie Gray arrest has been detained by Baltimore police, reaso…",0,0,1,0,0,0
593563628290371584,"Protesters still marching downtown on Broadway towards East 6th Baltimore Uprising I Cant Breathe Freddie Gray Black Lives Matter",0,0,0,0,0,0
594219276397125632,"BREAKING : Baltimore prosecutor deems Freddie Gray ’ s death a homicide - Freddie Gray",0,0,0,0,0,1
590785454213070848,"APC finally admits GEJ did well for Agriculture. APC Then &gt; URL APC Now &gt; URL . URL",0,0,0,0,0,1
592190095605665792,"RT USER : There is no greater violence than the severing of a man's spine. Freddie Gray",0,0,0,0,0,0
591261263600214016,"I just bought: 'The Republic Of Tea Coconut Pu-Erh Full-Leaf Tea, 3.0 Ounces / 50 Cups' by The . via USER URL",0,0,0,0,0,1
594867162579210240,"RT USER : Today's USER cover. Sunday. Baltimore Uprising Freddie Gray URL",0,0,0,0,0,1
591323749594476544,"RT USER : The clergy are leading the current action at Baltimore's City Hall. Freddie Gray URL",0,0,1,0,0,0
592757702415224832,"You mean victim ? Freddie Gray Baltimore USER",0,1,0,0,0,0
590256822180716544,"Police Video Doesn't Show Freddie Gray Injuries URL",0,1,1,0,0,0
593441375170985984,"RT USER : Team 1 is up and cycling their behinds off. Team Fabu Lisa For Coach Gallup We Are B C @ BC Plex URL",0,0,0,0,0,1
592029653382074368,"The Freddie Gray march on it's way through West Baltimore . "" Can't stop , won't stop ' til killer cops in cell blocks . """,0,0,1,0,0,0
589802034225897472,"RT USER : Freddie Gray was beaten by Baltimore PD on April 12th. He had a double surgery on vertebrae &amp; voice box &amp; was in a coma. He die…",1,0,0,0,0,0
592512619136872448,"RT USER : Here's the video of people smashing cop cars outside Camden Yards. Freddie Gray URL",0,0,0,0,0,0
594727884008357890,"Photoset: (via May 1st / / Part 1 Baltimore Uprising |) May 1st March on Baltimore Photographed by Sean . URL",0,0,0,0,0,1
594282532364947456,"USER USER bet u 2",0,0,0,0,0,1
594236363181989890,"RT USER : . USER was geeking out on tech this week: URL I C All Voices",0,0,0,0,0,1
594659054590496769,"RT USER : Support &amp; download "" G1 C1 "" - URL 🚨 Out Now ❗️x8",0,0,0,0,0,1
589109434250563584,"USER shut up, I hate you.",0,0,0,0,0,1
591040072364990465,"RT USER : Protestors make it to police station and shut down street. Freddie Gray Baltimore URL",0,0,0,1,0,0
593343582028865536,"RT USER : They unlawfully detaining my mans for taking pictures Free Geremy Baltimore Uprising USER USER USER http: / / …",0,0,0,0,0,0
589991418837540864,"RT USER : The family of Freddie Gray has hired the lawyer Billy Murphy. If you know Baltimore, this is big. URL",0,0,0,0,0,1
593092154475577345,"Don't criticize the Baltimore Riots until you begin to criticize the countless wars the U . S . is always involved in .",0,0,0,0,0,0
590608405108236289,"USER is now ""gathering information to determine whether any prosecutable civil rights violation occurred"" in Freddie Gray death.",0,0,0,0,0,1
593492752068943874,"Thanks for the follow! USER would you be willing to provide support? Baltimore Uprising hack4baltimore",0,0,0,0,0,1
593393784076914688,"RT USER : I was a little shocked by him, too. Can't make it up. And thanks for the support man. URL",0,0,0,0,0,1
594026736884428800,"USER Baltimore Uprising Oaklandis Baltimore Oakland N Y Cto Baltimore MYLIFEMATTERS Eradicate Affluenza",0,0,0,0,0,1
590147134848008193,"RT USER : Again: The Sun has obtained court doc showing police said Freddie Gray was stopped for ""running unprovoked"" URL / …",0,1,0,0,0,0
591333531126640641,"Am praying that Ferguson violence against demonstrators does not happen here over Freddie Gray PEACEFUL protest",1,0,0,0,0,0
594628312946737152,"GEORGE O'MALLEY IS IN THIS EPISODE OF LAW AND ORDER AND I'M CRYING. OMFG HE'S A RAPIST THO AND HIS NAME IS GABE. JFBHJVKDSFC",0,0,0,0,0,1
588628443207610370,"LISTEN! DOWNLOAD! ""Made To Love"" USER ft. USER OUT NOW URL URL USER",0,0,0,0,0,1
592067783002816512,"RT USER : Massive Freddie Gray March Takes the intersection of North ave &amp; Pennsylvania ave by USER of USER http…",0,0,0,0,0,1
592040306939449344,"Just in: There is going to be another rally next Saturday, the day after USER hand Freddie Gray report over to State's Attorney.",0,0,0,0,0,1
591604144223432705,"It's important while American media uses the word "" suspect "" . Suspect of what ? Police report image : Freddie Gray",0,1,0,1,0,0
592434249455804420,"Total. URL",0,0,0,0,0,1
591246402010746880,"britneyspears swag A major renovation and finding a replacement for Alan Gilbert are just two of the major i . URL",0,0,0,0,0,1
589622003352608768,"Anecdotally, it seems to me that the IRS is suffering from a severe underestimation of crooks’ deviousness and industriousness.",0,0,0,0,0,1
593339800863670272,"There's a stack of chores in front of you and you have high ho . More for Aries URL",0,0,0,0,0,1
592193154952011778,"Giants beat Rockies on Panik’s squeeze bunt in 11th URL CO David Zalubowski Denver",0,0,0,0,0,1
591631488975667201,"USER some good stuff has landed recently. It's quite nice. 👌",0,0,0,0,0,1
587279753880580097,"person : you need to smile more me : you need to fuck off",0,0,0,0,0,1
593046195020406784,"Obama is 100 % the reason racial tensions are getting worse . Don't let anyone tell you anything different Baltimore Riots",0,0,0,1,0,0
590412649793458176,"New Coffee Instagram by USER coffee URL",0,0,0,0,0,1
593328879390982146,"RT USER : ""I'll just throw this chair through a sports bar and social justice will be restored."" Baltimore Riots URL …",1,0,0,0,0,0
590634672415252481,"(via URL ) CNN: RT OutFrontCNN: Why did Baltimore police chase Freddie Gray? CNN's miguelmar… URL",0,0,0,0,0,1
592045739447975938,"RT USER : Baltimore police commissioner tells USER ""We're gonna get to the bottom of"" Freddie Gray's death. Here's why: URL …",0,0,0,0,0,1
589983879928360960,"RT USER : Redirected our 250-mile march to D.C. to stand in solidarity w / the family of Freddie Gray March2 Justice URL …",0,0,1,0,0,0
592621596831014912,"Freddie Gray Context : The Brutality of police culture in Baltimore",1,0,0,0,0,0
591472854987710464,"Dreadlock crisis averted.",0,0,0,0,0,1
589521972981329920,"USER He and Yadi are also pretty good friends now too. I don't get why we are still butthurt about it.",0,0,0,0,0,1
593342038961049600,"My girl be pissing me off all day long , I just wait till we have sex and slap the hell out of her so she won't call the police on me .",1,0,0,0,0,0
592469817522806784,"RT USER : USER 2moredaystogo Continuethe Progress URL",0,0,0,0,0,1
591452099839447040,"RT USER : Happening now in W. Baltimore I'm compelled to record every police stop. Never know if it'll be needed Freddie Gray http: / …",0,1,0,0,0,0
596188869097193472,"hottest offenders",0,0,0,0,0,1
593126912333066240,"Report: O's close tomorrow's game to public. Baltimore Riots",0,0,0,0,0,1
